bibid|container_id|href|title|text
6568341||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077412||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078721||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078047||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12295393||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079359||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
13198254||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
13198254||https://clio.columbia.edu/catalog/23170||Schools of Mines, Engineering and Chemistry, Columbia University : alumni catalogue (1928)
4078053||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12307197||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078735||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079403||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079365||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492655||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4492641||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
11005532||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11602006||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079371||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079417||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079417|aspace_1f555cfc3e1105e7ac2c287ef11cb377|https://dx.doi.org/10.7916/d8-v3y4-xk83|"Wet and Dry", circa June 17, 1968|
4078709||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6611376||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
6611376||http://www.columbia.edu/cu/lweb/indiv/avery/da/collections.html#harrison||Wallace K. Harrison Architectural Records and Drawings
6611376||http://www.columbia.edu/cu/lweb/eresources/archives/avery/abramovitz/||Max Abramovitz Architectural Records and Drawings
6611376||http://library.columbia.edu/indiv/avery/da/collections/ferriss.html||Hugh Ferriss Architectural Drawings and Papers
6611376||http://library.columbia.edu/indiv/avery/da/collections/molitor.html||Joseph Molitor Photographs
6611376||http://clio.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=3460629||Electus Litchfield
12269855||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078084||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5799308||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
7227068||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078090||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078906||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078906||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4078628||Columbia College Papers
4078906||https://findingaids.library.columbia.edu/ead/nnc-rb/ldpd_13086443||Barnard Family Papers:
4078906||https://clio.columbia.edu/archives/4078758||Hamilton Fish letters:
4078906||https://clio.columbia.edu/archives/4079565||Gouverneur M. Ogden letters:
4078906||https://olemiss.edu/depts/general_library/archives/finding_aids/MUM00519.html||F. A. P. Barnard Collection:
10693393||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492696||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078912||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10634890||https://library.columbia.edu/locations/eastasian.html|https://library.columbia.edu/locations/eastasian.html|
10634890||https://clio.columbia.edu||online catalog.
10634890|aspace_0f24d2dda005f3e64f1afd94fa49e189|http://www.columbia.edu/cu/lweb/eresources/archives/eastasian/lhasa/Lhasa_NC3_Personal_Files_Summary.xlsx||Excel
10634890|aspace_0f24d2dda005f3e64f1afd94fa49e189|http://www.columbia.edu/cu/lweb/eresources/archives/eastasian/lhasa/Lhasa_NC3_Personal_Files_Summary.csv||CSV
10634890|aspace_3841923069fc0a058af4d6e268799818|https://clio.columbia.edu/catalog/11863451||CLIO Link
10634890|aspace_3cba117e20255516bbb1410c3f73d38e|https://clio.columbia.edu/catalog/11820703||CLIO Link
10634890|aspace_a1d9f3b8b2b3c0ae7214621b9d87fc0c|https://clio.columbia.edu/catalog/10634892||CLIO Link
10634890|aspace_dfb4914c08d2186a33d2abb6425cad68|https://clio.columbia.edu/catalog/10634953||CLIO Link
10634890|aspace_a85677314961027aebd72c94f1d6f4b7|https://clio.columbia.edu/catalog/10634948||CLIO Link
10634890|aspace_3dc7256ff81ddb62196c78da419e3847|https://clio.columbia.edu/catalog/10634942||CLIO Link
4492694||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
12417122||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078904||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078904||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4080177||Central Files (UA#0001)
4078904||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4202865||Historical biographical files (UA#0004)
4078904||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4080179||Historical photograph collection (UA#0003)
4078904||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_9628774||Office of Public Affairs photograph collection (UA#0109)
4078910||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492680||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
6909888||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078086||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079398||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6568169||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078938||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12916689||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8067501||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078092||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10926899||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492657||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079367||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078079||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12756105||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079401||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077438||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12954451||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11078295||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
11078295||http://www.columbia.edu/cu/lweb/services/preservation/publicationsPolicy.html||Columbia University Libraries' publication policy
11048356||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079415||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079373||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492643||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078045||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077410||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
7364184||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078723||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078737||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079429||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078051||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079818||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11991936||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4077835||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492482||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
11359744||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11359744||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_10553372/summary||New Press Records,
11359744||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4079194||Pantheon Books Records, 1944-1968,
4077821||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079824||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079824||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4078365||Stuart B. Schimmel collection of Frederick Rolfe papers,
4079824||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4079586||David Roth Martyr Worthy collection of Frederick William Rolfe papers,
4079824||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4078540||Miriam J. Benkovitz papers,
4079824||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4078416||Ned Edward Hoopes papers,
4077809||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14326000||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10380330||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078284||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6948340||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10304024||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078290||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079830||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079603||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5645088||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5645088||https://findingaids.library.columbia.edu/ead//nnc-rb/ldpd_6913610/||RBML Office Files (MS#0263).
4079165||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492455||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
8961281||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8961281||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_6460813||Center for the Study of Human Rights Records,
8961281||http://oralhistoryportal.cul.columbia.edu/document.php?id=ldpd_4075513||Reminiscences of Learned Hand: Oral History, 1957.
4492441||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
10693144||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
9017654||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079171||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079617||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12916460||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
7459260||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
7459260|aspace_888d1e2dbd1697b9eafc4ddcd85ae78b|https://doi.org/10.7916/d8-ergs-4j06|Peoples Drug Store 9-12-74:|
7459260|aspace_c9a608dc1aff07efecd4ff812b25faf4|https://doi.org/10.7916/d8-1fvh-rg66|Promos for "Radio Net" (7.5 ips) 12/29/76 "Five cuts", 12/29/76|
7459260|aspace_767f0239bc0f3f3da6764b7ed6974bad|https://doi.org/10.7916/d8-sfqe-kw51|Radio Net Air Check. WGBH, 1/2/1977|
7459260|aspace_028d5cd450005c0e09ffce4c5dd294ef|https://doi.org/10.7916/d8-yq2s-w024|Radio Net Air Check. KRWG-FM Las Cruces (2:50-3:20p, MST), 1/2/1977|
7459260|aspace_3efe01efdbd66d7619ccc2d5dd4a6ffa|https://doi.org/10.7916/d8-n8tw-xh30|Radio Net Air Check (with label on reel: WXXI)|
7459260|aspace_d9ccb2847794954b7ae3a64bde4c2b30|https://doi.org/10.7916/d8-sdjq-fd49|Radio Net Production1/2/1977 (with label on ree;: "Open | Closed | Insert), 1/2/1977|
7459260|aspace_7b458790cac56e0ae1c4172029e81161|https://doi.org/10.7916/d8-1dsm-vv60|Radio Net Air Check Tapes I and II, Missoula, 1/2/77|
7459260|aspace_07edabd0682efa97c67476a2a9e41b1b|https://doi.org/10.7916/d8-ng5h-2364|Radio Net Air Check. KUSC, Los Angeles, 1/2/77|
7459260|aspace_787ae55cce9d4073d57aff6aa9069b47|https://doi.org/10.7916/d8-eybq-c887|Radio Net Air Check, 1/2/77|
7459260|aspace_a6fabbd70430513f649fa00da5f1b2a3|https://doi.org/10.7916/d8-73ye-2v38|Radio Net Air Check 4B Ch. 3&amp;4|
7459260|aspace_62845130d5274e130d6972cf12838052|https://doi.org/10.7916/d8-37t4-vw10|Radio Net Air Check 2A Ch. 1&amp;2|
7459260|aspace_cd401d9a821166123f9160555b0ac2b2|https://doi.org/10.7916/d8-xdq6-6f75|Stockhausen "Kontakte" (electronic music) (1959-1960) 7.5 ips Goldstein copy, 1/2/65. 7" reel to reel tape|
7459260|aspace_f01eac61e70f3ca0f406f1c5d899509e|https://doi.org/10.7916/d8-2df4-3v57|Roman Haubenstock-Ramati "Liaisons | for vibraphone or vibraphone coupled with marimba" 4 accompaniment versions made 4/25/62 Concert Copy 7.5 ips. 7" reel to reel tape, 4/25/62|
7459260|aspace_bfbbcd9a11ddff5d89b83c563ddea1f6|https://doi.org/10.7916/d8-c13a-tt97|Buscotti Cage 4/24/65. 7" reel to reel tape|
7459260|aspace_ab4402e84c804bd4800cc624d164a1e0|https://doi.org/10.7916/d8-2qc2-sa15|Mauricio Kagel's "Transicion II, for piano, percussion and live electronics". M. Goldstein. 7" reel to reel tape|
7459260|aspace_fd079786f32225fdb6f9cfa1df84e3e7|https://doi.org/10.7916/d8-c63k-7f18|Miscellaneous "feedball" "Label "Lafayette Radio Electronics 3 &amp; 4". 7" reel to reel tape|
7459260|aspace_80edad7196c94c0a74b4c120da06da90|https://doi.org/10.7916/d8-tqh4-sj81|"Public Supply" Dub for Neuhaus, 2/5/67 Parts 1 and 2 of 3, Speed 7.5. 7" reel to reel tape, 2/5/67|
7459260|aspace_6f902edff56512de6703c277f733c51f|https://doi.org/10.7916/d8-pg8n-4y87|"Public Supply" Time: 28/12 Part 3 of 3 Speed 7.5. 7" reel to reel tape, 28/12|
7459260|aspace_78d8b64e3f81b4b1767001c8d7800af4|https://doi.org/10.7916/d8-kcyk-eb71|Cage 27: Stockholm, 1965 Chicago, 1964, 1965 &amp; 1965, 1965|
7459260|aspace_141c03ea887e11d3b20c9c3c4012f2c9|https://doi.org/10.7916/d8-qr1z-ek31|Max Neuhaus Radio Net (NPR Radio Net) Tape of Air 3.3/4 ips January 2, 1977 (10.5 inches), January 2, 1977|
7459260|aspace_4955bb5ecb1008392ae7276c34c0421f|https://doi.org/10.7916/d8-8agc-7y64|Max Neuhaus Program notes|
7459260|aspace_d3a41bbf00f2cb5064f8a0fba03b2129|https://doi.org/10.7916/d8-ards-8x82|5" reel to reel (mostly empty) label information too faint to read.|
7459260|aspace_37721507318d8d492cc80ce46d156813|https://doi.org/10.7916/d8-ts6v-xe09|Kirnes - Neuhaus - M. Gregg.|
7459260|aspace_983853603b00eff7549a0e24a795c465|https://doi.org/10.7916/d8-te5t-3137|Siren Project stock footage|
7459260|aspace_8099203ce6e6a9420c4305c7a4428664|https://doi.org/10.7916/d8-qvge-rb83|Siren Redesign, May 1981|
7459260|aspace_6bc4681003d4c8ea15ac5009f851d7fe|https://doi.org/10.7916/d8-r9ta-3449|Siren Redesign, June 5, 1989|
7459260|aspace_a5537b6fa22067f4d52d594155f28dc4|https://doi.org/10.7916/d8-5w7f-6973|BBC|
7459260|aspace_d3682d62e376b13ef719f7ef0bbae6b3|https://doi.org/10.7916/d8-xgdx-jm20|C-Room|
7459260|aspace_79e5f8d4efad068cae012e6c8b1d1d96|https://doi.org/10.7916/d8-ycr2-xk36|Control Room Rehear Prep|
7459260|aspace_e3d996070f84efc908a1c1c13df8dae9|https://doi.org/10.7916/d8-rzmd-0x26|C-Room|
7459260|aspace_461e8c970456fe91a2c2be631a53f82c|https://doi.org/10.7916/d8-a4sm-hz60|Max Neuhaus Percussion pieces: (Earl Brown; Morton Feldman; Sylvano Bussotti; Stockhausen; Cage, etc.)|
7459260|aspace_3d3558f7e06a55366211a3477476c4c0|https://doi.org/10.7916/d8-aavz-rv43|Control Room Rehear|
7459260|aspace_4e8d5b0fb94f2caa7942828cda45ed79|https://doi.org/10.7916/d8-45tt-fc16|Saturday Evening Conversation|
7459260|aspace_0688b2791896a983c93e1206686a00ab|https://doi.org/10.7916/d8-p80e-w465|Max Neuhaus NPR Interview|
4077612||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5637344||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
7459248||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8658019||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078247||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079159||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079159||http://www.nypl.org/ead/2139||Inventory of the New York Public Library Library School Records,
6761446||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6761446||http://www.springerlink.com/content/a77gm1027x674622/||Raisa L'vovna Berg (March 27, 1913–March 1, 2006)
4078253||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11002707||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12271215||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078535||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077606||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10236727||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
10236727||http://www.columbia.edu/cu/lweb/services/preservation/publicationsPolicy.html||Columbia University Libraries' publication policy
4077941||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077799||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6910705||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6910705||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_7459850/summary||Margaret Busby Papers, 1978-1989
6910705||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_6911371/summary||C.L.R. James Institute Records, 1938-2002, 1939-2004
6910705||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_8973986/summary||Anna Grimshaw Papers, 1939-2004
6910705||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_7089617/summary||Darcus Howe Papers, 1965-2008
6910705||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_8494934/summary||Constance Webb Papers, 1918-2005
6910705||http://oasis.lib.harvard.edu/oasis/deliver/~hou00301||Leon Trotsky Exile Papers
6910705||http://www.nypl.org/archives/3748||C.L.R. James Letters, 1939-1981
6910705||http://dlib.nyu.edu/findingaids/html/tamwag/ohal.html||Oral History of the American Left: Radical Histories
6910705||http://www.reuther.wayne.edu/node/2310||James and Grace Lee Boggs Papers, 1930s-1993
6910705||http://www.reuther.wayne.edu/node/2480||Raya Dunayevskaya Papers
6910705||http://www.reuther.wayne.edu/node/1570||Martin and Jessie Glaberman Papers
6910705||http://www.reuther.wayne.edu/node/3825||Frances D. and G. Lyman Paine Papers
6910705||http://www.mainlib.uwi.tt/divisions/wi/collsp/summaries/clrjames.htm||C. L. R. James Collection
6910705|aspace_eb684a737ee3833af052a6527887a488|https://dx.doi.org/10.7916/d8-t23x-pz73|2819-- American Vision: The time is out of joint (audiotape) James, C.L.R., 1953 April 29 (2 tapes), 1953 April 29|
6910705|aspace_e7dd153a11b2db51a330574c3e0b9483|https://dx.doi.org/10.7916/d8-tb8c-9p39|2820--American Vision: The world is my province (audiotape) James, C.L.R., 1953 April 22 (3 tapes), 1953 April 22|
6910705|aspace_13813ebb8136613d1f053a364eaf4ee5|https://dx.doi.org/10.7916/d8-mg6v-k846|2843--Three Black Women Writers (C.L.R. James at Black Ink), 1981|
6910705|aspace_97e3a68cff3b1317dbbc8c9accc0b255|https://dx.doi.org/10.7916/d8-qv2e-8120|5090-- C.L. R. James, Remembered by Harry Wicks, 1985 April 30|
6910705|aspace_5e25540bf2f5b8a4a8e3b8ff0b55f790|https://dx.doi.org/10.7916/d8-fsbk-dq11|5093-- C.L.R. James, Remembered by F.A. Ridley, 1986 August 13|
6910705|aspace_5e0f601d9109093e9325f3721faa0501|https://dx.doi.org/10.7916/d8-t70e-r406|5103-- C.L.R. James, Remembered by Harry Wicks, 1987 August 14|
9399162||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
5849320||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11497110||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8449027||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
8449027||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_8449027/dsc/2||Series I: West Point Competition
8449027||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_8449027/dsc/3||Series II: Student Work
8449027||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_8449027/dsc/4||Series III: Miscellaneous
8449027||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_8449027/dsc/4#subseries1||Subseries III.1: Artifacts
8449027||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_8449027/dsc/4#subseries2||Subseries III.2: Papers
4077955||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6947661||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11500536||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6058659||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6058659||http://home2.nyc.gov/html/records/html/archives/collections_dinkins.shtml||Archives of David N. Dinkins,
6058659||https://clio.columbia.edu/catalog/11633949||Oral history interview with David Norman Dinkins,
6058659|aspace_8666894c04aa495fc73fb860d71b4a35|https://dx.doi.org/10.7916/d8-w2qz-sc28|Dinkins Inauguration, WNYC Television News (Digitized as RBML_Dinkins_Inauguration_6058659_1986), 1986 January 1|
6058659|aspace_813b55448429a24938c3da7f17b5a5e8|https://dx.doi.org/10.7916/d8-fr0e-f995|"Mayoral Profiles" with Candidate David Dinkins (Digitized as RBML_Dinkins_MayoralProfile_6058659_1989), 1989 September 6|
14445878||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10994385||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
9628774||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
9628774||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_9548238||Columbia Spectator Photograph Collection, 1950-1999 (UA#0036)
9628774||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_9558475||Columbia University Faculty Photographs, 1938 (UA#0115)
